5.139,0.932860133384556
5.14,0.9323938199059483
5.141,0.9319277395258003
5.142,0.9314618921275921
5.143,0.9309962775948618
5.144,0.9305308958112057
5.1450000000000005,0.9300657466602785
5.146,0.9296008300257927
5.147,0.9291361457915193
5.148,0.9286716938412872
5.149,0.9282074740589834
5.15,0.9277434863285529
5.151,0.9272797305339988
5.152,0.9268162065593822
5.1530000000000005,0.9263529142888222
5.154,0.9258898536064953
5.155,0.9254270243966368
5.156,0.9249644265435393
5.157,0.9245020599315531
5.158,0.9240399244450868
5.159,0.9235780199686064
5.16,0.9231163463866358
5.1610000000000005,0.9226549035837566
5.162,0.922193691444608
5.163,0.9217327098538872
5.164,0.9212719586963487
5.165,0.9208114378568045
5.166,0.9203511472201247
5.167,0.9198910866712364
5.168,0.9194312560951247
5.1690000000000005,0.9189716553768317
5.17,0.9185122844014574
5.171,0.9180531430541589
5.172,0.9175942312201509
5.173,0.9171355487847056
5.174,0.9166770956331523
5.175,0.9162188716508776
5.176,0.9157608767233256
5.1770000000000005,0.9153031107359976
5.178,0.914845573574452
5.179,0.9143882651243046
5.18,0.9139311852712282
5.181,0.9134743339009529
5.182,0.9130177108992658
5.183,0.9125613161520112
5.184,0.9121051495450904
5.1850000000000005,0.9116492109644617
5.186,0.9111935002961405
5.187,0.9107380174261992
5.188,0.910282762240767
5.189,0.90982773462603
5.19,0.9093729344682314
5.191,0.9089183616536712
5.192,0.9084640160687062
5.1930000000000005,0.9080098975997498
5.194,0.9075560061332727
5.195,0.9071023415558017
5.196,0.9066489037539209
5.197,0.9061956926142708
5.198,0.9057427080235485
5.199,0.905289949868508
5.2,0.9048374180359595
5.2010000000000005,0.9043851124127704
5.202,0.9039330328858641
5.203,0.9034811793422207
5.204,0.9030295516688768
5.205,0.9025781497529256
5.206,0.9021269734815165
5.207,0.9016760227418554
5.208,0.9012252974212047
5.2090000000000005,0.9007747974068832
5.21,0.9003245225862656
5.211,0.8998744728467833
5.212,0.899424648075924
5.213,0.8989750481612314
5.214,0.8985256729903055
5.215,0.8980765224508026
5.216,0.8976275964304349
5.2170000000000005,0.897178894816971
5.218,0.8967304174982355
5.219,0.896282164362109
5.22,0.8958341352965282
5.221,0.895386330189486
5.222,0.894938748929031
5.223,0.8944913914032678
5.224,0.8940442575003572
5.2250000000000005,0.8935973471085157
5.226,0.8931506601160155
5.227,0.892704196411185
5.228,0.8922579558824083
5.229,0.8918119384181252
5.23,0.8913661439068313
5.231,0.8909205722370781
5.232,0.8904752232974726
5.2330000000000005,0.8900300969766776
5.234,0.8895851931634113
5.235,0.889140511746448
5.236,0.8886960526146174
5.237,0.8882518156568044
5.238,0.8878078007619501
5.239,0.8873640078190504
5.24,0.8869204367171575
5.2410000000000005,0.8864770873453783
5.242,0.8860339595928756
5.243,0.8855910533488673
5.244,0.8851483685026271
5.245,0.8847059049434836
5.246,0.8842636625608209
5.247,0.8838216412440785
5.248,0.8833798408827509
5.249,0.8829382613663882
5.25,0.8824969025845955
5.251,0.8820557644270328
5.252,0.8816148467834161
5.253,0.8811741495435155
5.2540000000000004,0.880733672597157
5.255,0.8802934158342212
5.256,0.8798533791446438
5.257,0.879413562418416
5.258,0.8789739655455832
5.259,0.8785345884162464
5.26,0.8780954309205613
5.261,0.8776564929487385
5.2620000000000005,0.8772177743910435
5.263,0.8767792751377967
5.264,0.8763409950793732
5.265,0.8759029341062031
5.266,0.8754650921087711
5.267,0.8750274689776166
5.268,0.874590064603334
5.269,0.8741528788765721
5.2700000000000005,0.8737159116880344
5.271,0.8732791629284792
5.272,0.8728426324887193
5.273,0.8724063202596221
5.274,0.8719702261321094
5.275,0.8715343499971578
5.276,0.8710986917457983
5.277,0.8706632512691163
5.2780000000000005,0.8702280284582515
5.279,0.8697930232043986
5.28,0.8693582353988059
5.281,0.8689236649327765
5.282,0.8684893116976679
5.283,0.8680551755848918
5.284,0.867621256485914
5.285,0.8671875542922549
5.2860000000000005,0.8667540688954889
5.287,0.8663208001872447
5.288,0.865887748059205
5.289,0.8654549124031069
5.29,0.8650222931107413
5.291,0.8645898900739535
5.292,0.8641577031846428
5.293,0.8637257323347624
5.2940000000000005,0.8632939774163194
5.295,0.8628624383213754
5.296,0.8624311149420455
5.297,0.8620000071704987
5.298,0.8615691148989583
5.299,0.861138438019701
5.3,0.8607079764250578
5.301,0.8602777300074131
5.3020000000000005,0.8598476986592055
5.303,0.8594178822729269
5.304,0.8589882807411234
5.305,0.8585588939563946
5.306,0.8581297218113938
5.307,0.8577007641988279
5.308,0.8572720210114575
5.309,0.8568434921420968
5.3100000000000005,0.8564151774836135
5.311,0.8559870769289292
5.312,0.8555591903710185
5.313,0.8551315177029098
5.314,0.8547040588176851
5.315,0.8542768136084795
5.316,0.8538497819684817
5.317,0.853422963790934
5.3180000000000005,0.8529963589691315
5.319,0.8525699673964233
5.32,0.8521437889662113
5.321,0.851717823571951
5.322,0.8512920711071511
5.323,0.8508665314653734
5.324,0.850441204540233
5.325,0.8500160902253981
5.3260000000000005,0.8495911884145902
5.327,0.8491664990015839
5.328,0.8487420218802068
5.329,0.8483177569443394
5.33,0.8478937040879159
5.331,0.8474698632049227
5.332,0.8470462341893996
5.333,0.8466228169354396
5.3340000000000005,0.8461996113371882
5.335,0.8457766172888441
5.336,0.8453538346846587
5.337,0.8449312634189364
5.338,0.8445089033860343
5.339,0.8440867544803625
5.34,0.8436648165963837
5.341,0.8432430896286134
5.3420000000000005,0.8428215734716199
5.343,0.8424002680200242
5.344,0.8419791731684999
5.345,0.8415582888117733
5.346,0.8411376148446232
5.347,0.8407171511618812
5.348,0.8402968976584314
5.349,0.8398768542292104
5.3500000000000005,0.8394570207692074
5.351,0.8390373971734638
5.352,0.838617983337074
5.353,0.8381987791551844
5.354,0.8377797845229938
5.355,0.8373609993357539
5.356,0.8369424234887681
5.357,0.8365240568773925
5.3580000000000005,0.8361058993970355
5.359,0.8356879509431577
5.36,0.835270211411272
5.361,0.8348526806969435
5.362,0.8344353586957896
5.363,0.8340182453034796
5.364,0.8336013404157353
5.365,0.8331846439283305
5.3660000000000005,0.832768155737091
5.367,0.8323518757378947
5.368,0.8319358038266718
5.369,0.8315199398994041
5.37,0.8311042838521256
5.371,0.8306888355809225
5.372,0.8302735949819326
5.373,0.8298585619513459
5.3740000000000006,0.8294437363854039
5.375,0.8290291181804004
5.376,0.8286147072326806
5.377,0.828200503438642
5.378,0.8277865066947336
5.3790000000000004,0.8273727168974562
5.38,0.8269591339433623
5.381,0.8265457577290563
5.382,0.8261325881511938
5.383,0.8257196251064828
5.384,0.8253068684916823
5.385,0.8248943182036034
5.386,0.8244819741391082
5.3870000000000005,0.8240698361951109
5.388,0.8236579042685769
5.389,0.8232461782565231
5.39,0.8228346580560184
5.391,0.8224233435641823
5.392,0.8220122346781865
5.393,0.8216013312952537
5.394,0.821190633312658
5.3950000000000005,0.8207801406277248
5.396,0.8203698531378311
5.397,0.8199597707404048
5.398,0.8195498933329256
5.399,0.819140220812924
5.4,0.8187307530779818
5.401,0.8183214900257323
5.402,0.8179124315538594
5.4030000000000005,0.8175035775600987
5.404,0.8170949279422366
5.405,0.8166864825981108
5.406,0.8162782414256099
5.407,0.8158702043226737
5.408,0.8154623711872927
5.409,0.8150547419175087
5.41,0.8146473164114145
5.4110000000000005,0.8142400945671536
5.412,0.8138330762829207
5.413,0.8134262614569611
5.414,0.813019649987571
5.415,0.8126132417730977
5.416,0.812207036711939
5.417,0.8118010347025437
5.418,0.8113952356434114
5.4190000000000005,0.8109896394330922
5.42,0.8105842459701871
5.421,0.8101790551533476
5.422,0.8097740668812763
5.423,0.8093692810527259
5.424,0.8089646975664998
5.425,0.8085603163214524
5.426,0.8081561372164884
5.4270000000000005,0.8077521601505628
5.428,0.8073483850226815
5.429,0.8069448117319006
5.43,0.8065414401773269
5.431,0.8061382702581174
5.432,0.8057353018734796
5.433,0.8053325349226717
5.434,0.8049299693050015
5.4350000000000005,0.8045276049198279
5.436,0.8041254416665596
5.437,0.803723479444656
5.438,0.8033217181536265
5.439,0.8029201576930307
5.44,0.8025187979624785
5.441,0.8021176388616299
5.442,0.8017166802901953
5.4430000000000005,0.8013159221479349
5.444,0.8009153643346592
5.445,0.8005150067502288
5.446,0.8001148492945541
5.447,0.799714891867596
5.448,0.7993151343693651
5.449,0.7989155766999219
5.45,0.7985162187593771
5.4510000000000005,0.798117060447891
5.452,0.7977181016656743
5.453,0.7973193423129871
5.454,0.7969207822901396
5.455,0.7965224214974919
5.456,0.7961242598354538
5.457,0.7957262972044846
5.458,0.7953285335050939
5.4590000000000005,0.7949309686378409
5.46,0.794533602503334
5.461,0.794136435002232
5.462,0.7937394660352427
5.463,0.7933426955031242
5.464,0.7929461233066837
5.465,0.7925497493467781
5.466,0.792153573524314
5.4670000000000005,0.7917575957402474
5.468,0.7913618158955839
5.469,0.7909662338913784
5.47,0.7905708496287356
5.471,0.7901756630088093
5.472,0.7897806739328027
5.473,0.7893858823019688
5.474,0.7889912880176096
5.4750000000000005,0.7885968909810767
5.476,0.7882026910937704
5.477,0.7878086882571411
5.478,0.7874148823726879
5.479,0.7870212733419595
5.48,0.7866278610665535
5.481,0.7862346454481167
5.482,0.7858416263883455
5.4830000000000005,0.785448803788985
5.484,0.7850561775518295
5.485,0.7846637475787225
5.486,0.7842715137715565
5.487,0.7838794760322729
5.488,0.7834876342628625
5.489,0.7830959883653648
5.49,0.7827045382418681
5.4910000000000005,0.7823132837945103
5.492,0.7819222249254772
5.493,0.7815313615370046
5.494,0.7811406935313765
5.495,0.7807502208109257
5.496,0.7803599432780343
5.497,0.7799698608351328
5.498,0.7795799733847004
5.4990000000000006,0.7791902808292654
5.5,0.7788007830714049
5.501,0.778411480013744
5.502,0.7780223715589573
5.503,0.7776334576097675
5.5040000000000004,0.7772447380689461
5.505,0.7768562128393134
5.506,0.7764678818237378
5.507,0.7760797449251368
5.508,0.775691802046476
5.509,0.7753040530907698
5.51,0.774916497961081
5.511,0.7745291365605206
5.5120000000000005,0.7741419687922484
5.513,0.7737549945594724
5.514,0.7733682137654491
5.515,0.7729816263134832
5.516,0.772595232106928
5.517,0.7722090310491848
5.518,0.7718230230437034
5.519,0.7714372079939819
5.5200000000000005,0.7710515858035663
5.521,0.7706661563760512
5.522,0.7702809196150792
5.523,0.769895875424341
5.524,0.7695110237075758
5.525,0.7691263643685705
5.526,0.7687418973111603
5.527,0.7683576224392284
5.5280000000000005,0.7679735396567061
5.529,0.7675896488675729
5.53,0.7672059499758557
5.531,0.7668224428856301
5.532,0.7664391275010192
5.533,0.7660560037261941
5.534,0.7656730714653739
5.535,0.7652903306228257
5.5360000000000005,0.764907781102864
5.537,0.7645254228098516
5.538,0.764143255648199
5.539,0.7637612795223642
5.54,0.7633794943368531
5.541,0.7629978999962198
5.542,0.7626164964050653
5.543,0.762235283468039
5.5440000000000005,0.7618542610898376
5.545,0.7614734291752052
5.546,0.7610927876289343
5.547,0.7607123363558641
5.548,0.7603320752608821
5.549,0.7599520042489227
5.55,0.7595721232249685
5.551,0.759192432094049
5.5520000000000005,0.7588129307612413
5.553,0.7584336191316705
5.554,0.7580544971105083
5.555,0.7576755646029744
5.556,0.7572968215143355
5.557,0.756918267749906
5.558,0.7565399032150474
5.559,0.7561617278151684
5.5600000000000005,0.7557837414557255
5.561,0.7554059440422217
5.562,0.755028335480208
5.563,0.754650915675282
5.564,0.754273684533089
5.565,0.7538966419593208
5.566,0.7535197878597172
5.567,0.7531431221400645
5.5680000000000005,0.7527666447061963
5.569,0.752390355463993
5.57,0.7520142543193826
5.571,0.7516383411783397
5.572,0.751262615946886
5.573,0.7508870785310902
5.574,0.750511728837068
5.575,0.7501365667709818
5.5760000000000005,0.7497615922390413
5.577,0.7493868051475028
5.578,0.7490122054026693
5.579,0.7486377929108913
5.58,0.7482635675785653
5.581,0.747889529312135
5.582,0.747515678018091
5.583,0.7471420136029704
5.5840000000000005,0.7467685359733571
5.585,0.7463952450358817
5.586,0.7460221406972215
5.587,0.7456492228641003
5.588,0.7452764914432887
5.589,0.7449039463416037
5.59,0.7445315874659094
5.591,0.7441594147231158
5.5920000000000005,0.7437874280201796
5.593,0.7434156272641044
5.594,0.7430440123619398
5.595,0.7426725832207823
5.596,0.7423013397477743
5.597,0.7419302818501052
5.598,0.7415594094350105
5.599,0.741188722409772
5.6000000000000005,0.7408182206817179
5.601,0.7404479041582228
5.602,0.7400777727467076
5.603,0.7397078263546395
5.604,0.7393380648895319
5.605,0.7389684882589442
5.606,0.7385990963704826
5.607,0.7382298891317988
5.6080000000000005,0.7378608664505911
5.609,0.737492028234604
5.61,0.7371233743916278
5.611,0.7367549048294989
5.612,0.7363866194561001
5.613,0.73601851817936
5.614,0.7356506009072533
5.615,0.7352828675478007
5.6160000000000005,0.7349153180090687
5.617,0.7345479521991701
5.618,0.7341807700262634
5.619,0.733813771398553
5.62,0.7334469562242892
5.621,0.7330803244117684
5.622,0.7327138758693325
5.623,0.7323476105053693
5.6240000000000006,0.7319815282283126
5.625,0.7316156289466418
5.626,0.731249912568882
5.627,0.7308843790036041
5.628,0.7305190281594249
5.6290000000000004,0.7301538599450065
5.63,0.7297888742690568
5.631,0.7294240710403295
5.632,0.7290594501676237
5.633,0.7286950115597844
5.634,0.7283307551257017
5.635,0.7279666807743116
5.636,0.7276027884145955
5.6370000000000005,0.7272390779555802
5.638,0.7268755493063382
5.639,0.7265122023759873
5.64,0.7261490370736909
5.641,0.7257860533086575
5.642,0.7254232509901412
5.643,0.7250606300274414
5.644,0.7246981903299029
5.6450000000000005,0.7243359318069157
5.646,0.7239738543679153
5.647,0.7236119579223822
5.648,0.7232502423798424
5.649,0.722888707649867
5.65,0.7225273536420722
5.651,0.7221661802661196
5.652,0.7218051874317158
5.6530000000000005,0.7214443750486127
5.654,0.721083743026607
5.655,0.7207232912755409
5.656,0.7203630197053014
5.657,0.7200029282258205
5.658,0.7196430167470754
5.659,0.7192832851790882
5.66,0.7189237334319262
5.6610000000000005,0.7185643614157011
5.662,0.7182051690405703
5.663,0.7178461562167354
5.664,0.7174873228544433
5.665,0.7171286688639856
5.666,0.716770194155699
5.667,0.7164118986399645
5.668,0.7160537822272085
5.6690000000000005,0.7156958448279017
5.67,0.7153380863525599
5.671,0.7149805067117434
5.672,0.7146231058160573
5.673,0.7142658835761514
5.674,0.71390883990272
5.675,0.7135519747065024
5.676,0.7131952878982822
5.6770000000000005,0.7128387793888877
5.678,0.7124824490891918
5.679,0.7121262969101118
5.68,0.7117703227626097
5.681,0.711414526557692
5.682,0.7110589082064097
5.683,0.7107034676198581
5.684,0.7103482047091773
5.6850000000000005,0.7099931193855512
5.686,0.7096382115602087
5.687,0.7092834811444226
5.688,0.7089289280495107
5.689,0.7085745521868345
5.69,0.7082203534678
5.691,0.7078663318038575
5.692,0.7075124871065017
5.6930000000000005,0.7071588192872713
5.694,0.7068053282577494
5.695,0.7064520139295634
5.696,0.7060988762143844
5.697,0.7057459150239281
5.698,0.7053931302699543
5.699,0.7050405218642668
5.7,0.7046880897187134
5.7010000000000005,0.704335833745186
5.702,0.7039837538556208
5.703,0.7036318499619978
5.704,0.7032801219763409
5.705,0.7029285698107182
5.706,0.7025771933772416
5.707,0.7022259925880668
5.708,0.701874967355394
5.7090000000000005,0.7015241175914667
5.71,0.7011734432085724
5.711,0.7008229441190426
5.712,0.7004726202352524
5.713,0.7001224714696209
5.714,0.699772497734611
5.715,0.6994226989427291
5.716,0.6990730750065257
5.7170000000000005,0.6987236258385946
5.718,0.6983743513515736
5.719,0.6980252514581441
5.72,0.697676326071031
5.721,0.6973275751030032
5.722,0.6969789984668727
5.723,0.6966305960754955
5.724,0.696282367841771
5.7250000000000005,0.695934313678642
5.726,0.6955864334990951
5.727,0.6952387272161601
5.728,0.6948911947429106
5.729,0.6945438359924634
5.73,0.6941966508779789
5.731,0.6938496393126606
5.732,0.6935028012097558
5.7330000000000005,0.6931561364825549
5.734,0.6928096450443917
5.735,0.6924633268086434
5.736,0.6921171816887304
5.737,0.6917712095981164
5.738,0.6914254104503085
5.739,0.6910797841588567
5.74,0.6907343306373547
5.7410000000000005,0.6903890497994388
5.742,0.690043941558789
5.743,0.6896990058291282
5.744,0.6893542425242224
5.745,0.6890096515578809
5.746,0.6886652328439558
5.747,0.6883209862963425
5.748,0.6879769118289795
5.7490000000000006,0.6876330093558478
5.75,0.6872892787909722
5.751,0.6869457200484198
5.752,0.686602333042301
5.753,0.6862591176867691
5.7540000000000004,0.6859160738960202
5.755,0.6855732015842932
5.756,0.6852305006658703
5.757000000000001,0.684887971055076
5.758,0.6845456126662782
5.759,0.6842034254138871
5.76,0.6838614092123558
5.761,0.6835195639761805
5.7620000000000005,0.6831778896198997
5.763,0.6828363860580948
5.764,0.6824950532053901
5.765,0.6821538909764522
5.766,0.6818128992859905
5.767,0.6814720780487573
5.768,0.6811314271795471
5.769,0.6807909465931973
5.7700000000000005,0.6804506362045877
5.771,0.6801104959286406
5.772,0.679770525680321
5.773,0.6794307253746364
5.774,0.6790910949266368
5.775,0.6787516342514144
5.776,0.678412343264104
5.777,0.6780732218798831
5.7780000000000005,0.6777342700139711
5.779,0.6773954875816302
5.78,0.6770568744981647
5.781,0.6767184306789213
5.782,0.6763801560392891
